,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
847,1.0,0.8255293226645593,1.0,0.8255293226645593,120,0.0
848,1.0,0.8464881951990517,1.0,0.8464881951990517,120,0.5
849,1.0,0.8553953044222727,1.0,0.8553953044222727,120,1.0
850,1.0,0.8514686028515921,1.0,0.8514686028515921,120,2.0
851,1.0,0.8475419012809114,1.0,0.8475419012809116,120,3.0
852,1.0,0.8525223089334518,1.0,0.8525223089334519,120,4.0
853,1.0,0.8556669630215022,1.0,0.8556669630215021,120,5.0
854,1.0,0.8755556653166058,1.0,0.8755556653166058,121,0.0
855,1.0,0.8784451249629557,1.0,0.8784451249629557,121,0.5
856,1.0,0.8742467647930456,1.0,0.8742467647930456,121,1.0
857,1.0,0.8991488030557475,1.0,0.8991488030557476,121,2.0
858,1.0,0.8897313049491258,1.0,0.8897313049491258,121,3.0
859,1.0,0.8779347360795549,1.0,0.8779347360795549,121,4.0
860,1.0,0.8973295136487867,1.0,0.8973295136487867,121,5.0
861,1.0,0.8352184793704106,1.0,0.8352184793704107,122,0.0
862,1.0,0.847797095722612,1.0,0.847797095722612,122,0.5
863,1.0,0.870336527379894,1.0,0.870336527379894,122,1.0
864,1.0,0.8640472192037933,1.0,0.8640472192037933,122,2.0
865,1.0,0.8695709440547927,1.0,0.8695709440547927,122,3.0
866,1.0,0.8790049063189437,1.0,0.8790049063189437,122,4.0
867,1.0,0.8761319108301229,1.0,0.8761319108301229,122,5.0
868,1.0,0.8616846125983734,1.0,0.8616846125983734,123,0.0
869,1.0,0.8582847640686226,1.0,0.8582847640686226,123,0.5
870,1.0,0.8627383186802332,1.0,0.8627383186802331,123,1.0
871,1.0,0.8651009252856531,1.0,0.8651009252856532,123,2.0
872,1.0,0.8782063946787843,1.0,0.8782063946787844,123,3.0
873,1.0,0.8653725838848826,1.0,0.8653725838848827,123,4.0
874,1.0,0.8596101287497119,1.0,0.8596101287497119,123,5.0
875,1.0,0.847253778524153,1.0,0.847253778524153,124,0.0
876,1.0,0.8564160821890743,1.0,0.8564160821890744,124,0.5
877,1.0,0.8551236458230432,1.0,0.8551236458230432,124,1.0
878,1.0,0.8781899305212553,1.0,0.8781899305212553,124,2.0
879,1.0,0.8884059402680365,1.0,0.8884059402680364,124,3.0
880,1.0,0.8747900819915045,1.0,0.8747900819915044,124,4.0
881,1.0,0.867973920774474,1.0,0.867973920774474,124,5.0
882,1.0,0.83890645065692,1.0,0.8389064506569199,125,0.0
883,1.0,0.872699133985314,1.0,0.8726991339853141,125,0.5
884,1.0,0.872699133985314,1.0,0.8726991339853141,125,1.0
885,1.0,0.8527939675326813,1.0,0.8527939675326814,125,2.0
886,1.0,0.8538476736145412,1.0,0.8538476736145412,125,3.0
887,1.0,0.8551565741381014,1.0,0.8551565741381013,125,4.0
888,1.0,0.8651173894431821,1.0,0.8651173894431823,125,5.0
889,1.0,0.8631784743853137,1.0,0.8631784743853138,126,0.0
890,1.0,0.8635098416064683,1.0,0.8635098416064683,126,0.5
891,1.0,0.8401650208761349,1.0,0.8401650208761349,126,1.0
892,1.0,0.8685300550069587,1.0,0.8685300550069588,126,2.0
893,1.0,0.8562031943800119,1.0,0.8562031943800119,126,3.0
894,1.0,0.874643780237259,1.0,0.8746437802372589,126,4.0
895,1.0,0.8564185830737623,1.0,0.8564185830737624,126,5.0
896,1.0,0.8291304924116905,1.0,0.8291304924116907,127,0.0
897,1.0,0.8483332228775929,1.0,0.848333222877593,127,0.5
898,1.0,0.8084034727284776,1.0,0.8084034727284777,127,1.0
899,1.0,0.8542315594141427,1.0,0.8542315594141427,127,2.0
900,1.0,0.8536848034992379,1.0,0.8536848034992379,127,3.0
901,1.0,0.8389555305189211,1.0,0.8389555305189211,127,4.0
902,1.0,0.843760355225661,1.0,0.8437603552256612,127,5.0
903,1.0,0.8599039835210471,1.0,0.8599039835210471,128,0.0
904,1.0,0.8541147546430115,1.0,0.8541147546430115,128,0.5
905,1.0,0.8522625336389914,1.0,0.8522625336389913,128,1.0
906,1.0,0.8486328449450148,1.0,0.8486328449450148,128,2.0
907,1.0,0.8389066081929633,1.0,0.8389066081929633,128,3.0
908,1.0,0.8146699225887903,1.0,0.8146699225887903,128,4.0
909,1.0,0.8510249509950496,1.0,0.8510249509950497,128,5.0
910,1.0,0.833349945180903,1.0,0.833349945180903,129,0.0
911,1.0,0.8736419814611781,1.0,0.8736419814611781,129,0.5
912,1.0,0.8683926376291571,1.0,0.8683926376291571,129,1.0
913,1.0,0.8608259410611648,1.0,0.8608259410611648,129,2.0
914,1.0,0.8300275756669657,1.0,0.8300275756669657,129,3.0
915,1.0,0.8835177248413568,1.0,0.8835177248413568,129,4.0
916,1.0,0.853184491179109,1.0,0.8531844911791089,129,5.0
917,1.0,0.8297112186769403,1.0,0.8297112186769402,130,0.0
918,1.0,0.8404705456221806,1.0,0.8404705456221806,130,0.5
919,1.0,0.8436151997102308,1.0,0.8436151997102308,130,1.0
920,1.0,0.8001333596759855,1.0,0.8001333596759854,130,2.0
921,1.0,0.8360334551680991,1.0,0.836033455168099,130,3.0
922,1.0,0.8174207250814975,1.0,0.8174207250814975,130,4.0
923,1.0,0.8297441469919984,1.0,0.8297441469919984,130,5.0
924,1.0,0.8601040534755837,1.0,0.8601040534755837,131,0.0
925,1.0,0.8433435411110015,1.0,0.8433435411110013,131,0.5
926,1.0,0.8370706970924298,1.0,0.8370706970924298,131,1.0
927,1.0,0.863265171721163,1.0,0.863265171721163,131,2.0
928,1.0,0.8669366788501432,1.0,0.8669366788501432,131,3.0
929,1.0,0.8635368303203925,1.0,0.8635368303203925,131,4.0
930,1.0,0.8635368303203925,1.0,0.8635368303203925,131,5.0
931,1.0,0.8506700912114327,1.0,0.8506700912114327,132,0.0
932,1.0,0.8724274753860846,1.0,0.8724274753860846,132,0.5
933,1.0,0.8603757120748132,1.0,0.8603757120748132,132,1.0
934,1.0,0.8433435411110015,1.0,0.8433435411110013,132,2.0
935,1.0,0.8514850670091212,1.0,0.8514850670091212,132,3.0
936,1.0,0.8541028680562416,1.0,0.8541028680562416,132,4.0
937,1.0,0.8588116171095526,1.0,0.8588116171095526,132,5.0
938,1.0,0.8732095228687149,1.0,0.8732095228687149,133,0.0
939,1.0,0.8339095788468505,1.0,0.8339095788468505,133,0.5
940,1.0,0.8331275313642201,1.0,0.8331275313642201,133,1.0
941,1.0,0.8480687543218414,1.0,0.8480687543218414,133,2.0
942,1.0,0.858556422667852,1.0,0.8585564226678521,133,3.0
943,1.0,0.8396884981395502,1.0,0.8396884981395503,133,4.0
944,1.0,0.8522671144917514,1.0,0.8522671144917515,133,5.0
945,1.0,0.8344364318877803,1.0,0.8344364318877804,134,0.0
946,1.0,0.8375810859758306,1.0,0.8375810859758306,134,0.5
947,1.0,0.8470150482399816,1.0,0.8470150482399816,134,1.0
948,1.0,0.8470315123975106,1.0,0.8470315123975106,134,2.0
949,1.0,0.8459778063156509,1.0,0.8459778063156509,134,3.0
950,1.0,0.8394333036978499,1.0,0.8394333036978499,134,4.0
951,1.0,0.8640636833613224,1.0,0.8640636833613224,134,5.0
952,1.0,0.8506700912114327,1.0,0.8506700912114327,135,0.0
953,1.0,0.8509417498106623,1.0,0.8509417498106622,135,0.5
954,1.0,0.8643024136454938,1.0,0.8643024136454938,135,1.0
955,1.0,0.844924100233791,1.0,0.844924100233791,135,2.0
956,1.0,0.8624831242385327,1.0,0.8624831242385327,135,3.0
957,1.0,0.856720669103362,1.0,0.856720669103362,135,4.0
958,1.0,0.8483404129210709,1.0,0.8483404129210709,135,5.0
959,1.0,0.8776923586718802,1.0,0.8776923586718802,136,0.0
960,1.0,0.8469249121876863,1.0,0.8469249121876864,136,0.5
961,1.0,0.8292464709390948,1.0,0.8292464709390948,136,1.0
962,1.0,0.8519451255881767,1.0,0.8519451255881768,136,2.0
963,1.0,0.8383093644376698,1.0,0.8383093644376698,136,3.0
964,1.0,0.8232487242361987,1.0,0.8232487242361985,136,4.0
965,1.0,0.848565179932401,1.0,0.8485651799324011,136,5.0
966,1.0,0.8928524090396979,1.0,0.8928524090396979,137,0.0
967,1.0,0.837646629995361,1.0,0.8376466299953609,137,0.5
968,1.0,0.8663430313473391,1.0,0.8663430313473391,137,1.0
969,1.0,0.8616541851680033,1.0,0.8616541851680032,137,2.0
970,1.0,0.8795480151103452,1.0,0.8795480151103452,137,3.0
971,1.0,0.87878587050169,1.0,0.87878587050169,137,4.0
972,1.0,0.8808569156339056,1.0,0.8808569156339054,137,5.0
973,1.0,0.8894647662713047,1.0,0.8894647662713047,138,0.0
974,1.0,0.8802036612512044,1.0,0.8802036612512043,138,0.5
975,1.0,0.8823632014352636,1.0,0.8823632014352636,138,1.0
976,1.0,0.8599787368351108,1.0,0.8599787368351108,138,2.0
977,1.0,0.9032027642114356,1.0,0.9032027642114355,138,3.0
978,1.0,0.8666151699392006,1.0,0.8666151699392006,138,4.0
979,1.0,0.8811256187913219,1.0,0.8811256187913219,138,5.0
980,1.0,0.8277932821688428,1.0,0.8277932821688427,139,0.0
981,1.0,0.8440811987109207,1.0,0.8440811987109207,139,0.5
982,1.0,0.8649207614870926,1.0,0.8649207614870926,139,1.0
983,1.0,0.8670803016711519,1.0,0.8670803016711519,139,2.0
984,1.0,0.8778863085152331,1.0,0.8778863085152331,139,3.0
985,1.0,0.8668477358051763,1.0,0.8668477358051763,139,4.0
986,1.0,0.8710920628592312,1.0,0.8710920628592311,139,5.0
987,1.0,0.8153133129177781,1.0,0.815313312917778,140,0.0
988,1.0,0.8166222134413382,1.0,0.8166222134413381,140,0.5
989,1.0,0.8305097303170996,1.0,0.8305097303170996,140,1.0
990,1.0,0.8396884981395502,1.0,0.8396884981395503,140,2.0
991,1.0,0.8410138628206395,1.0,0.8410138628206395,140,3.0
992,1.0,0.8347245546445389,1.0,0.8347245546445389,140,4.0
993,1.0,0.8245085448977576,1.0,0.8245085448977576,140,5.0
994,1.0,0.875045276433205,1.0,0.875045276433205,141,0.0
995,1.0,0.8700648687806646,1.0,0.8700648687806645,141,0.5
996,1.0,0.8569758635450624,1.0,0.8569758635450624,141,1.0
997,1.0,0.8810793901676052,1.0,0.8810793901676051,141,2.0
998,1.0,0.8719170865026837,1.0,0.8719170865026837,141,3.0
999,1.0,0.8826599492903948,1.0,0.8826599492903948,141,4.0
1000,1.0,0.8860597978201454,1.0,0.8860597978201455,141,5.0
1001,1.0,0.8511969442523626,1.0,0.8511969442523626,142,0.0
1002,1.0,0.8519954558925221,1.0,0.851995455892522,142,0.5
1003,1.0,0.8512134084098917,1.0,0.8512134084098917,142,1.0
1004,1.0,0.8483239487635418,1.0,0.8483239487635418,142,2.0
1005,1.0,0.8569758635450624,1.0,0.8569758635450624,142,3.0
1006,1.0,0.8708633804208239,1.0,0.8708633804208239,142,4.0
1007,1.0,0.8666814844084428,1.0,0.8666814844084428,142,5.0
1008,1.0,0.8616681484408444,1.0,0.8616681484408444,143,0.0
1009,1.0,0.8711021107049952,1.0,0.8711021107049952,143,0.5
1010,1.0,0.8713737693042247,1.0,0.8713737693042247,143,1.0
1011,1.0,0.9009845566202377,1.0,0.9009845566202377,143,2.0
1012,1.0,0.893913200961507,1.0,0.8939132009615068,143,3.0
1013,1.0,0.8719006223451546,1.0,0.8719006223451546,143,4.0
1014,1.0,0.8711185748625243,1.0,0.8711185748625243,143,5.0
1015,1.0,0.8425614936283711,1.0,0.8425614936283711,144,0.0
1016,1.0,0.8388899864993908,1.0,0.8388899864993908,144,0.5
1017,1.0,0.8606473706740426,1.0,0.8606473706740426,144,1.0
1018,1.0,0.8674635318910732,1.0,0.8674635318910732,144,2.0
1019,1.0,0.8695709440547927,1.0,0.8695709440547927,144,3.0
1020,1.0,0.8535924791728408,1.0,0.8535924791728408,144,4.0
1021,1.0,0.8535924791728408,1.0,0.8535924791728408,144,5.0
1022,1.0,0.8223682044189798,1.0,0.8223682044189798,145,0.0
1023,1.0,0.8084971517007473,1.0,0.8084971517007474,145,0.5
1024,1.0,0.8572310579867629,1.0,0.8572310579867628,145,1.0
1025,1.0,0.8433600052685304,1.0,0.8433600052685304,145,2.0
1026,1.0,0.8320902894398894,1.0,0.8320902894398894,145,3.0
1027,1.0,0.8163834831571669,1.0,0.8163834831571668,145,4.0
1028,1.0,0.8446689057920906,1.0,0.8446689057920906,145,5.0
1029,1.0,0.854330969580489,1.0,0.854330969580489,146,0.0
1030,1.0,0.863940618993969,1.0,0.8639406189939691,146,0.5
1031,1.0,0.8647027636026244,1.0,0.8647027636026244,146,1.0
1032,1.0,0.8648187421300286,1.0,0.8648187421300284,146,2.0
1033,1.0,0.8611074292530984,1.0,0.8611074292530982,146,3.0
1034,1.0,0.8595831400357876,1.0,0.8595831400357876,146,4.0
1035,1.0,0.8811882828550599,1.0,0.8811882828550599,146,5.0
1036,1.0,0.8542315594141427,1.0,0.8542315594141427,147,0.0
1037,1.0,0.8015276028895223,1.0,0.8015276028895222,147,0.5
1038,1.0,0.8290310822453444,1.0,0.8290310822453444,147,1.0
1039,1.0,0.8301245940751542,1.0,0.830124594075154,147,2.0
1040,1.0,0.8562031943800119,1.0,0.8562031943800119,147,3.0
1041,1.0,0.8517297368944264,1.0,0.8517297368944263,147,4.0
1042,1.0,0.8584896282059779,1.0,0.8584896282059779,147,5.0
1043,1.0,0.822161865842719,1.0,0.822161865842719,148,0.0
1044,1.0,0.8325027409548489,1.0,0.832502740954849,148,0.5
1045,1.0,0.8464733047609555,1.0,0.8464733047609555,148,1.0
1046,1.0,0.8504850659490348,1.0,0.8504850659490348,148,2.0
1047,1.0,0.8725622113691485,1.0,0.8725622113691485,148,3.0
1048,1.0,0.8778863085152331,1.0,0.8778863085152331,148,4.0
1049,1.0,0.8463154922090435,1.0,0.8463154922090435,148,5.0
1050,1.0,0.8514900827270009,1.0,0.8514900827270009,149,0.0
1051,1.0,0.8639157447091266,1.0,0.8639157447091266,149,0.5
1052,1.0,0.8702448586331772,1.0,0.8702448586331772,149,1.0
1053,1.0,0.880278414565268,1.0,0.880278414565268,149,2.0
1054,1.0,0.8618309578391309,1.0,0.8618309578391309,149,3.0
1055,1.0,0.8842901757533472,1.0,0.8842901757533472,149,4.0
1056,1.0,0.8745639390012957,1.0,0.8745639390012958,149,5.0
1057,1.0,0.8339095788468505,1.0,0.8339095788468505,150,0.0
1058,1.0,0.8467433896407522,1.0,0.8467433896407521,150,0.5
1059,1.0,0.8606309065165136,1.0,0.8606309065165136,150,1.0
1060,1.0,0.8763541769567651,1.0,0.8763541769567651,150,2.0
1061,1.0,0.8755721294741348,1.0,0.8755721294741348,150,3.0
1062,1.0,0.860902565115743,1.0,0.860902565115743,150,4.0
1063,1.0,0.8559221574632027,1.0,0.8559221574632025,150,5.0
1064,1.0,0.8273650762290493,1.0,0.8273650762290494,151,0.0
1065,1.0,0.8184579670058284,1.0,0.8184579670058283,151,0.5
1066,1.0,0.8375975501333597,1.0,0.8375975501333597,151,1.0
1067,1.0,0.8541028680562416,1.0,0.8541028680562416,151,2.0
1068,1.0,0.8231996443741973,1.0,0.8231996443741973,151,3.0
1069,1.0,0.8493941190029305,1.0,0.8493941190029306,151,4.0
1070,1.0,0.8394497678553788,1.0,0.8394497678553788,151,5.0
1071,1.0,0.8370377687773716,1.0,0.8370377687773716,152,0.0
1072,1.0,0.8556504988639732,1.0,0.8556504988639732,152,0.5
1073,1.0,0.8514686028515921,1.0,0.8514686028515921,152,1.0
1074,1.0,0.8291843656360104,1.0,0.8291843656360104,152,2.0
1075,1.0,0.8582847640686226,1.0,0.8582847640686226,152,3.0
1076,1.0,0.8483404129210709,1.0,0.8483404129210709,152,4.0
1077,1.0,0.847797095722612,1.0,0.847797095722612,152,5.0
1078,1.0,0.8653396555698245,1.0,0.8653396555698245,153,0.0
1079,1.0,0.8525058447759228,1.0,0.8525058447759228,153,0.5
