,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
63,0.9997063051561831,0.6629766192716428,0.9797988073100964,0.6618354108035451,8,0.0
64,0.9996883693707377,0.6677329671945227,0.9805636832356497,0.6653711355903726,8,0.5
65,0.9996668862567211,0.6624086403158733,0.9808655866398753,0.6599423226361995,8,1.0
66,0.9996253901219525,0.6572042886545972,0.981685676872257,0.6560088681900281,8,2.0
67,0.9996045967212958,0.6605726519511068,0.9821210689544202,0.6592953228042173,8,3.0
68,0.9995794205646177,0.6662760690133155,0.9822252820526118,0.6654144526819843,8,4.0
69,0.9995500705087815,0.6733005261057672,0.9821492678689447,0.6712718423152855,8,5.0
70,0.9997609851780145,0.6680420937119335,0.9816647701384191,0.6635010186079724,9,0.0
71,0.9997456868175999,0.6796967541059353,0.9823795171788882,0.6754166316629562,9,0.5
72,0.9997264622719798,0.676483807283572,0.982596365649679,0.6730196213298609,9,1.0
73,0.9996990599278144,0.675559578065275,0.983714403958263,0.6716177227286093,9,2.0
74,0.999674779103268,0.6725053293149075,0.984037160667827,0.6684210526315789,9,3.0
75,0.9996498360891344,0.6738075986054521,0.9842084006284175,0.6695954708699122,9,4.0
76,0.9996323196364592,0.6784866320830008,0.9844449723108257,0.674848652707187,9,5.0
77,0.9997358357307755,0.6687309663570937,0.9808208715496234,0.6641828205164512,10,0.0
78,0.9997156128070214,0.6706948371137091,0.9815030474904914,0.6665165476990237,10,0.5
79,0.9996956505839417,0.6833011593641983,0.9818202036247796,0.6786514046153257,10,1.0
80,0.9996693457239538,0.6731588859153533,0.9826212606925006,0.6687442082922308,10,2.0
81,0.9996479844612294,0.6723330349309138,0.9833423555197833,0.666616321091492,10,3.0
82,0.9996251496729531,0.6655783369283221,0.9834308431580568,0.6610518239520122,10,4.0
83,0.9996061913903592,0.6677966888344528,0.9839023891464784,0.6631912486803953,10,5.0
84,0.9997322685035333,0.6701630619759275,0.9807386358697624,0.6645227842571484,11,0.0
85,0.9997097008929668,0.6683483924290743,0.981470948922345,0.6648589458580538,11,0.5
86,0.999701126917366,0.6712887575708469,0.9822190270790729,0.6682866404345242,11,1.0
