,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
0,0.9997243461795825,0.665201542613517,0.9826149587675754,0.6617818551266434,499,0.6
1,0.9997111687687014,0.6573916022598396,0.9827321145150585,0.6538107226866048,499,0.65
2,0.9997033293506542,0.6626541038350066,0.9827997064243179,0.6609804889318267,499,0.7000000000000001
3,0.9997057401093226,0.6617197672953333,0.983180449246513,0.6588129279203596,499,0.7500000000000001
4,0.9996893246075506,0.6580277071869618,0.9829838890342,0.6552414993489311,499,0.8000000000000002
5,0.9997004150688523,0.6641593071365566,0.9832824021572628,0.6617801486957617,499,0.8500000000000002
6,0.9996807630952347,0.6596023490990045,0.9834012530453273,0.6578268733985801,499,0.9000000000000002
7,0.9996873105150164,0.6614210106271263,0.9832339684127601,0.660320756500189,499,0.9500000000000003
8,0.9996767327828191,0.6842438278160352,0.9812766524338996,0.6815448329969095,0,0.6
9,0.9996728902815725,0.6795948597167747,0.9813932601213297,0.6754831733025806,0,0.65
10,0.9996697796853252,0.6782867925201159,0.9819424949107666,0.6735929853929655,0,0.7000000000000001
11,0.9996576919180239,0.6819125916905677,0.9817605533673324,0.6792495205370614,0,0.7500000000000001
12,0.9996551982593977,0.6816331999700024,0.9817295915188973,0.6775369843315131,0,0.8000000000000002
13,0.9996497300222678,0.6850833140604179,0.9821599451814814,0.6820381934119668,0,0.8500000000000002
14,0.9996480362775125,0.6788463626108586,0.9823278267003375,0.6756825889792487,0,0.9000000000000002
15,0.9996557131837115,0.6818581817590639,0.9825418668119181,0.67833320484723,0,0.9500000000000003
16,0.9997308451750057,0.6698195583119758,0.9827777750142427,0.6678252704370258,1,0.6
17,0.999723518028718,0.6679790604361919,0.9830605591409616,0.6657676572683016,1,0.65
18,0.9997293052598412,0.6610297977628734,0.983160265004535,0.6585404450653731,1,0.7000000000000001
19,0.9997148355627743,0.6683917892660087,0.9833112446995342,0.6652155603488739,1,0.7500000000000001
20,0.9997095470633763,0.6625303318979601,0.9836447342978235,0.6606645301263202,1,0.8000000000000002
21,0.9997029874457825,0.6685269618910217,0.9836295375535338,0.6669242944146304,1,0.8500000000000002
22,0.9996971645909647,0.6754701935839809,0.9840114591839705,0.6717897222654879,1,0.9000000000000002
23,0.9996978608722693,0.6771881052285453,0.9841269301516892,0.6747049146196733,1,0.9500000000000003
24,0.9997134268075764,0.674110338621192,0.9824488322947991,0.6716721181484786,2,0.6
25,0.999709922731429,0.6689183200730431,0.9823998319027958,0.6657625440458228,2,0.65
26,0.9996967079599695,0.6701103564519165,0.9824680075580785,0.6687019914297148,2,0.7000000000000001
27,0.9997031639449969,0.67093083199734,0.9827828902529439,0.6677140906251819,2,0.7500000000000001
28,0.999688002824402,0.6685121466566605,0.9828032022359348,0.6677140906251819,2,0.8000000000000002
29,0.9996885404183395,0.675921337136522,0.98313328167509,0.6731278132556753,2,0.8500000000000002
30,0.9996789090667109,0.6709688533952584,0.9833687704893728,0.6676796091505182,2,0.9000000000000002
31,0.9996674382370307,0.6673534117780326,0.9830369859706507,0.664446217028237,2,0.9500000000000003
32,0.9996747637640596,0.6681078087560395,0.9813763582974729,0.6628371252466803,3,0.6
33,0.9996755993016253,0.6765717652574627,0.9816760442480487,0.6741450823123933,3,0.65
34,0.9996769740523874,0.6701981989919347,0.9821903386700608,0.6685652455054774,3,0.7000000000000001
35,0.9996655971397205,0.6756540073766757,0.981941926550911,0.6730817942533672,3,0.7500000000000001
